0.007183673;-0.002930164;-0.016569279;1
0.00972605;0.007183673;-0.002930164;-1
-0.022876866;0.00972605;0.007183673;-1
-0.027273474;-0.022876866;0.00972605;-1
-0.000591166;-0.027273474;-0.022876866;-1
-0.028223762;-0.000591166;-0.027273474;-1
-0.005826087;-0.028223762;-0.000591166;1
0.025889968;-0.005826087;-0.028223762;-1
-0.019183221;0.025889968;-0.005826087;1
0.026077886;-0.019183221;0.025889968;1
0.009827177;0.026077886;-0.019183221;-1
-0.00192953;0.009827177;0.026077886;-1
-0.031772716;-0.00192953;0.009827177;1
0.007465926;-0.031772716;-0.00192953;-1
-0.039465748;0.007465926;-0.031772716;1
0.032744236;-0.039465748;0.007465926;1
0.032400973;0.032744236;-0.039465748;-1
-0.022212873;0.032400973;0.032744236;-1
-0.007314345;-0.022212873;0.032400973;1
0.009535368;-0.007314345;-0.022212873;1
0.031341233;0.009535368;-0.007314345;-1
-0.005744734;0.031341233;0.009535368;-1
-0.041534081;-0.005744734;0.031341233;1
0.021841691;-0.041534081;-0.005744734;-1
-0.058396033;0.021841691;-0.041534081;-1
-0.048942159;-0.058396033;0.021841691;-1
-0.012411686;-0.048942159;-0.058396033;-1
-0.027262181;-0.012411686;-0.048942159;-1
-0.049393759;-0.027262181;-0.012411686;-1
-0.053319394;-0.049393759;-0.027262181;-1
-0.017117615;-0.053319394;-0.049393759;-1
-0.014044944;-0.017117615;-0.053319394;1
0.050826211;-0.014044944;-0.017117615;1
0.015074287;0.050826211;-0.014044944;-1
-0.056730769;0.015074287;0.050826211;1
0.036583985;-0.056730769;0.015074287;-1
-0.008085664;0.036583985;-0.056730769;1
0.019057061;-0.008085664;0.036583985;-1
-0.039455194;0.019057061;-0.008085664;-1
-0.059194238;-0.039455194;0.019057061;1
0.008971292;-0.059194238;-0.039455194;-1
-0.027030231;0.008971292;-0.059194238;-1
-0.029365176;-0.027030231;0.008971292;1
0.09565654;-0.029365176;-0.027030231;1
0.010540788;0.09565654;-0.029365176;1
0.028231293;0.010540788;0.09565654;1
0.025140589;0.028231293;0.010540788;-1
-0.003119286;0.025140589;0.028231293;1
0.007768666;-0.003119286;0.025140589;-1
-0.037044968;0.007768666;-0.003119286;-1
-0.053257727;-0.037044968;0.007768666;1
0.013153259;-0.053257727;-0.037044968;-1
-0.027819636;0.013153259;-0.053257727;-1
-0.013473232;-0.027819636;0.013153259;-1
-0.036258158;-0.013473232;-0.027819636;1
0.056057186;-0.036258158;-0.013473232;-1
-0.046075288;0.056057186;-0.036258158;-1
-0.035478651;-0.046075288;0.056057186;1
0.033557047;-0.035478651;-0.046075288;-1
-0.051323676;0.033557047;-0.035478651;-1
-0.055679874;-0.051323676;0.033557047;1
0.043769166;-0.055679874;-0.051323676;1
0.066907051;0.043769166;-0.055679874;1
0.00951308;0.066907051;0.043769166;1
0.012647241;0.00951308;0.066907051;-1
-0.000857108;0.012647241;0.00951308;-1
-0.057598039;-0.000857108;0.012647241;1
0.038231469;-0.057598039;-0.000857108;1
0.010395792;0.038231469;-0.057598039;-1
-0.040039668;0.010395792;0.038231469;1
0.040676653;-0.040039668;0.010395792;1
0.052984241;0.040676653;-0.040039668;-1
-0.02557153;0.052984241;0.040676653;1
0.002055871;-0.02557153;0.052984241;-1
-0.027516293;0.002055871;-0.02557153;1
0.020104244;-0.027516293;0.002055871;1
0.006934307;0.020104244;-0.027516293;1
0.04385647;0.006934307;0.020104244;-1
-0.006481481;0.04385647;0.006934307;-1
-0.021435228;-0.006481481;0.04385647;-1
-0.005714286;-0.021435228;-0.006481481;-1
-0.018318966;-0.005714286;-0.021435228;-1
-0.016953287;-0.018318966;-0.005714286;-1
-0.000992556;-0.016953287;-0.018318966;1
0.010059613;-0.000992556;-0.016953287;-1
-0.000983647;0.010059613;-0.000992556;1
0.028307692;-0.000983647;0.010059613;1
0.007301017;0.028307692;-0.000983647;1
0.038141635;0.007301017;0.028307692;-1
-0.006295067;0.038141635;0.007301017;1
0.027758581;-0.006295067;0.038141635;-1
-0.01613807;0.027758581;-0.006295067;-1
-0.0069484;-0.01613807;0.027758581;-1
-0.028446891;-0.0069484;-0.01613807;1
0.011924439;-0.028446891;-0.0069484;-1
-0.004316883;0.011924439;-0.028446891;-1
-0.025193344;-0.004316883;0.011924439;1
0.011179228;-0.025193344;-0.004316883;1
0.009510223;0.011179228;-0.025193344;-1
-0.03462082;0.009510223;0.011179228;1
0.115150037;-0.03462082;0.009510223;-1
-0.014767009;0.115150037;-0.03462082;-1
-0.006439436;-0.014767009;0.115150037;1
0.023578053;-0.006439436;-0.014767009;1
0.000655022;0.023578053;-0.006439436;1
0.034475235;0.000655022;0.023578053;-1
-0.024361949;0.034475235;0.000655022;-1
-0.009296292;-0.024361949;0.034475235;-1
-0.007855974;-0.009296292;-0.024361949;1
0.02804355;-0.007855974;-0.009296292;-1
-0.006953359;0.02804355;-0.007855974;-1
-0.004524399;-0.006953359;0.02804355;1
0.040363597;-0.004524399;-0.006953359;1
0.007073019;0.040363597;-0.004524399;-1
-0.036665978;0.007073019;0.040363597;1
0.02026375;-0.036665978;0.007073019;-1
-0.000945776;0.02026375;-0.036665978;-1
-0.012937835;-0.000945776;0.02026375;-1
-0.033780904;-0.012937835;-0.000945776;1
0.009264365;-0.033780904;-0.012937835;-1
-0.02819364;0.009264365;-0.033780904;-1
-0.001574272;-0.02819364;0.009264365;-1
-0.049780381;-0.001574272;-0.02819364;1
0.024060685;-0.049780381;-0.001574272;-1
-0.005787037;0.024060685;-0.049780381;1
0.035739232;-0.005787037;0.024060685;1
0.034393616;0.035739232;-0.005787037;-1
-0.032380745;0.034393616;0.035739232;-1
-0.014373947;-0.032380745;0.034393616;1
0.019596673;-0.014373947;-0.032380745;-1
-0.02246061;0.019596673;-0.014373947;-1
-0.019090078;-0.02246061;0.019596673;-1
-0.027153012;-0.019090078;-0.02246061;1
0.045160517;-0.027153012;-0.019090078;1
0.015702006;0.045160517;-0.027153012;1
0.020085759;0.015702006;0.045160517;-1
-0.000442478;0.020085759;0.015702006;1
0.009517486;-0.000442478;0.020085759;1
0.018526639;0.009517486;-0.000442478;-1
-0.01033258;0.018526639;0.009517486;1
0.007721588;-0.01033258;0.018526639;-1
-0.001618821;0.007721588;-0.01033258;1
0.067019782;-0.001618821;0.007721588;-1
-0.004153581;0.067019782;-0.001618821;-1
-0.003560529;-0.004153581;0.067019782;1
0.008473711;-0.003560529;-0.004153581;-1
-0.046871836;0.008473711;-0.003560529;1
0.003929899;-0.046871836;0.008473711;1
0.025074058;0.003929899;-0.046871836;1
0.007431107;0.025074058;0.003929899;1
0.032885975;0.007431107;0.025074058;1
0.013886134;0.032885975;0.007431107;-1
-0.006456662;0.013886134;0.032885975;-1
-0.027668373;-0.006456662;0.013886134;1
0.024708861;-0.027668373;-0.006456662;1
0.005040024;0.024708861;-0.027668373;-1
-0.017207473;0.005040024;0.024708861;-1
-0.006803402;-0.017207473;0.005040024;-1
-0.004230885;-0.006803402;-0.017207473;1
0.026100152;-0.004230885;-0.006803402;-1
-0.001577443;0.026100152;-0.004230885;-1
-0.008294658;-0.001577443;0.026100152;1
0.018719506;-0.008294658;-0.001577443;1
0.002345812;0.018719506;-0.008294658;-1
-0.011019015;0.002345812;0.018719506;-1
-0.013212384;-0.011019015;0.002345812;-1
-0.001298961;-0.013212384;-0.011019015;1
0.019909955;-0.001298961;-0.013212384;1
0.020600353;0.019909955;-0.001298961;-1
-0.007977701;0.020600353;0.019909955;1
0.013564577;-0.007977701;0.020600353;1
0.015103719;0.013564577;-0.007977701;-1
-0.003201808;0.015103719;0.013564577;-1
-0.011620217;-0.003201808;0.015103719;-1
-0.019403556;-0.011620217;-0.003201808;-1
-0.010722293;-0.019403556;-0.011620217;1
0.013892994;-0.010722293;-0.019403556;1
0.0101069;0.013892994;-0.010722293;-1
-0.016163171;0.0101069;0.013892994;-1
-0.011832584;-0.016163171;0.0101069;1
0.003166749;-0.011832584;-0.016163171;1
0.031666173;0.003166749;-0.011832584;1
0.008892714;0.031666173;0.003166749;-1
-0.013837551;0.008892714;0.031666173;-1
-0.01182124;-0.013837551;0.008892714;-1
-0.009044933;-0.01182124;-0.013837551;1
0.030719403;-0.009044933;-0.01182124;-1
-0.019900971;0.030719403;-0.009044933;1
0.017098999;-0.019900971;0.030719403;1
0.015187697;0.017098999;-0.019900971;1
0.019665036;0.015187697;0.017098999;-1
-0.014210575;0.019665036;0.015187697;-1
-0.003182627;-0.014210575;0.019665036;-1
-0.001502488;-0.003182627;-0.014210575;1
0.008558262;-0.001502488;-0.003182627;1
0.00233122;0.008558262;-0.001502488;1
0.006047074;0.00233122;0.008558262;1
0.001941927;0.006047074;0.00233122;1
0.009690817;0.001941927;0.006047074;-1
-0.010877514;0.009690817;0.001941927;-1
-0.005452361;-0.010877514;0.009690817;-1
-0.002787586;-0.005452361;-0.010877514;-1
-0.002981737;-0.002787586;-0.005452361;-1
-0.006261682;-0.002981737;-0.002787586;-1
-0.004138061;-0.006261682;-0.002981737;-1
-0.012937954;-0.004138061;-0.006261682;-1
-0.000765404;-0.012937954;-0.004138061;-1
-0.002776714;-0.000765404;-0.012937954;1
0.018338934;-0.002776714;-0.000765404;-1
-0.003582878;0.018338934;-0.002776714;1
0.001419379;-0.003582878;0.018338934;-1
-0.013323254;0.001419379;-0.003582878;1
0.004022218;-0.013323254;0.001419379;-1
-0.02966425;0.004022218;-0.013323254;-1
-0.000786395;-0.02966425;0.004022218;-1
-0.01436301;-0.000786395;-0.02966425;1
0.004890708;-0.01436301;-0.000786395;1
0.013905443;0.004890708;-0.01436301;-1
-0.012245298;0.013905443;0.004890708;1
0.027670336;-0.012245298;0.013905443;-1
-0.003570739;0.027670336;-0.012245298;1
0.038450363;-0.003570739;0.027670336;1
0.031897034;0.038450363;-0.003570739;1
0.043203181;0.031897034;0.038450363;1
0.00883729;0.043203181;0.031897034;1
0.005152868;0.00883729;0.043203181;-1
-0.012559809;0.005152868;0.00883729;1
0.012892619;-0.012559809;0.005152868;1
0.004954724;0.012892619;-0.012559809;-1
-8.50E-05;0.004954724;0.012892619;-1
-0.002975431;-8.50E-05;0.004954724;-1
-0.000170532;-0.002975431;-8.50E-05;1
0.005116834;-0.000170532;-0.002975431;1
0.000593925;0.005116834;-0.000170532;1
0.016874417;0.000593925;0.005116834;-1
-0.002668446;0.016874417;0.000593925;-1
-0.009448161;-0.002668446;0.016874417;-1
-0.009200642;-0.009448161;-0.002668446;1
0.016612711;-0.009200642;-0.009448161;-1
-0.005279477;0.016612711;-0.009200642;-1
-0.007666386;-0.005279477;0.016612711;1
0.012734528;-0.007666386;-0.005279477;1
0.00243105;0.012734528;-0.007666386;-1
-0.008446228;0.00243105;0.012734528;-1
-0.014421861;-0.008446228;0.00243105;1
0.006589081;-0.014421861;-0.008446228;1
0.007991159;0.006589081;-0.014421861;1
0.003204858;0.007991159;0.006589081;1
0.007986549;0.003204858;0.007991159;-1
-0.004837364;0.007986549;0.003204858;-1
-0.004106604;-0.004837364;0.007986549;1
0.005385845;-0.004106604;-0.004837364;-1
-0.000334812;0.005385845;-0.004106604;-1
-0.010131458;-0.000334812;0.005385845;-1
-0.001437997;-0.010131458;-0.000334812;-1
-0.011520542;-0.001437997;-0.010131458;-1
-0.005141829;-0.011520542;-0.001437997;1
0.002067362;-0.005141829;-0.011520542;1
0.009713745;0.002067362;-0.005141829;-1
-0.002554061;0.009713745;0.002067362;-1
-0.003414135;-0.002554061;0.009713745;1
0.007793765;-0.003414135;-0.002554061;1
0.00322937;0.007793765;-0.003414135;1
0.007030919;0.00322937;0.007793765;1
0.003953567;0.007030919;0.00322937;1
0.020695434;0.003953567;0.007030919;1
0.00049253;0.020695434;0.003953567;1
0.001887102;0.00049253;0.020695434;-1
-0.004422242;0.001887102;0.00049253;1
0.000329029;-0.004422242;0.001887102;-1
-0.006496176;0.000329029;-0.004422242;1
0.000993213;-0.006496176;0.000329029;1
0.001157599;0.000993213;-0.006496176;-1
-0.014453254;0.001157599;0.000993213;-1
-0.004357664;-0.014453254;0.001157599;1
0.00673344;-0.004357664;-0.014453254;-1
-0.014296464;0.00673344;-0.004357664;1
0.009499576;-0.014296464;0.00673344;1
0.006133423;0.009499576;-0.014296464;1
0.013361169;0.006133423;0.009499576;1
0.011784096;0.013361169;0.006133423;-1
-0.003990878;0.011784096;0.013361169;1
0.029765312;-0.003990878;0.011784096;1
0.008814421;0.029765312;-0.003990878;-1
-0.000157431;0.008814421;0.029765312;1
0.010470792;-0.000157431;0.008814421;-1
-0.002882743;0.010470792;-0.000157431;-1
-0.04953899;-0.002882743;0.010470792;1
0.011673792;-0.04953899;-0.002882743;-1
-0.001950268;0.011673792;-0.04953899;-1
-0.015876893;-0.001950268;0.011673792;1
0.0150575;-0.015876893;-0.001950268;-1
-0.018990953;0.0150575;-0.015876893;-1
-0.002077102;-0.018990953;0.0150575;1
0.004495879;-0.002077102;-0.018990953;1
0.007045172;0.004495879;-0.002077102;1
0.01127572;0.007045172;0.004495879;-1
-0.018393424;0.01127572;0.007045172;-1
-0.000414559;-0.018393424;0.01127572;1
0.004976775;-0.000414559;-0.018393424;1
0.001072961;0.004976775;-0.000414559;1
0.014922912;0.001072961;0.004976775;1
0.003168156;0.014922912;0.001072961;1
0.020325532;0.003168156;0.014922912;1
0.007222222;0.020325532;0.003168156;1
0.002206288;0.007222222;0.020325532;-1
-0.007311896;0.002206288;0.007222222;1
0.006098527;-0.007311896;0.002206288;1
0.009289144;0.006098527;-0.007311896;1
0.003275876;0.009289144;0.006098527;-1
-0.003731633;0.003275876;0.009289144;-1
-0.004760047;-0.003731633;0.003275876;-1
-0.004547593;-0.004760047;-0.003731633;1
0.009766856;-0.004547593;-0.004760047;-1
-0.002106084;0.009766856;-0.004547593;-1
-0.005080904;-0.002106084;0.009766856;-1
-0.012413576;-0.005080904;-0.002106084;1
0.005171042;-0.012413576;-0.005080904;1
0.012584092;0.005171042;-0.012413576;-1
-0.0057058;0.012584092;0.005171042;1
0.002672746;-0.0057058;0.012584092;-1
-0.002352019;0.002672746;-0.0057058;-1
-0.001650295;-0.002352019;0.002672746;-1
-0.001889169;-0.001650295;-0.002352019;1
0.012539432;-0.001889169;-0.001650295;1
0.00739933;0.012539432;-0.001889169;1
0.00262873;0.00739933;0.012539432;1
0.001927822;0.00262873;0.00739933;-1
-0.011082891;0.001927822;0.00262873;1
0.001712196;-0.011082891;0.001927822;-1
-0.010177919;0.001712196;-0.011082891;1
0.00400314;-0.010177919;0.001712196;1
0.005785318;0.00400314;-0.010177919;1
0.009949475;0.005785318;0.00400314;1
0.000538752;0.009949475;0.005785318;1
0.004384615;0.000538752;0.009949475;1
0.013326185;0.004384615;0.000538752;-1
-0.003476684;0.013326185;0.004384615;1
0.005460751;-0.003476684;0.013326185;-1
-0.012597119;0.005460751;-0.003476684;1
0.0118411;-0.012597119;0.005460751;-1
-0.01208003;0.0118411;-0.012597119;-1
-0.006495988;-0.01208003;0.0118411;-1
-0.003461538;-0.006495988;-0.01208003;1
0.010034736;-0.003461538;-0.006495988;-1
-0.010470004;0.010034736;-0.003461538;1
0.007954897;-0.010470004;0.010034736;-1
-0.002145429;0.007954897;-0.010470004;1
0.015971742;-0.002145429;0.007954897;-1
-0.004005744;0.015971742;-0.002145429;1
0.017908636;-0.004005744;0.015971742;-1
-0.028999553;0.017908636;-0.004005744;-1
-0.009596929;-0.028999553;0.017908636;-1
-0.027131783;-0.009596929;-0.028999553;1
0.004940239;-0.027131783;-0.009596929;-1
-0.002933714;0.004940239;-0.027131783;1
0.004612326;-0.002933714;0.004940239;-1
-0.020422702;0.004612326;-0.002933714;-1
-0.010989899;-0.020422702;0.004612326;1
0.018628973;-0.010989899;-0.020422702;1
0.006898211;0.018628973;-0.010989899;1
0.001035609;0.006898211;0.018628973;-1
-0.021168232;0.001035609;0.006898211;1
0.004227642;-0.021168232;0.001035609;-1
-0.013277202;0.004227642;-0.021168232;1
0.010912373;-0.013277202;0.004227642;-1
-0.00324649;0.010912373;-0.013277202;1
0.007491247;-0.00324649;0.010912373;1
0.002182171;0.007491247;-0.00324649;1
0.009919355;0.002182171;0.007491247;1
0.008783838;0.009919355;0.002182171;1
0.011715349;0.008783838;0.009919355;-1
-0.004850951;0.011715349;0.008783838;-1
-0.002673166;-0.004850951;0.011715349;-1
-0.003074497;-0.002673166;-0.004850951;1
0.008935632;-0.003074497;-0.002673166;-1
-0.004075555;0.008935632;-0.003074497;1
0.000708271;-0.004075555;0.008935632;1
0.011088393;0.000708271;-0.004075555;-1
-0.008944544;0.011088393;0.000708271;-1
-0.004237953;-0.008944544;0.011088393;-1
-0.001261034;-0.004237953;-0.008944544;1
0.004182449;-0.001261034;-0.004237953;-1
-0.006601179;0.004182449;-0.001261034;-1
-0.006803259;-0.006601179;0.004182449;1
0.000557547;-0.006803259;-0.006601179;1
0.015761821;0.000557547;-0.006803259;1
0.002664577;0.015761821;0.000557547;-1
-0.000859778;0.002664577;0.015761821;1
0.006571227;-0.000859778;0.002664577;-1
-0.007072356;0.006571227;-0.000859778;1
0.004852849;-0.007072356;0.006571227;-1
-0.005218881;0.004852849;-0.007072356;1
0.002114165;-0.005218881;0.004852849;1
0.010861072;0.002114165;-0.005218881;-1
-0.006493005;0.010861072;0.002114165;1
0.005524002;-0.006493005;0.010861072;1
0.000154751;0.005524002;-0.006493005;-1
-0.005183351;0.000154751;0.005524002;1
0.001399798;-0.005183351;0.000154751;-1
-0.004038208;0.001399798;-0.005183351;-1
0;-0.004038208;0.001399798;1
0.008576998;0;-0.004038208;-1
-0.003247004;0.008576998;0;-1
-0.003490266;-0.003247004;0.008576998;-1
-0.006771482;-0.003490266;-0.003247004;1
0.009011833;-0.006771482;-0.003490266;-1
-0.003106555;0.009011833;-0.006771482;1
0.005219695;-0.003106555;0.009011833;1
0.017205301;0.005219695;-0.003106555;-1
-0.002742857;0.017205301;0.005219695;-1
-0.001986401;-0.002742857;0.017205301;1
0.012248335;-0.001986401;-0.002742857;-1
-0.019208954;0.012248335;-0.001986401;-1
-0.005397486;-0.019208954;0.012248335;1
0.001085355;-0.005397486;-0.019208954;1
0.006659955;0.001085355;-0.005397486;1
0.005692746;0.006659955;0.001085355;-1
-0.014610265;0.005692746;0.006659955;1
0.009936345;-0.014610265;0.005692746;1
0.002767102;0.009936345;-0.014610265;-1
-0.01119117;0.002767102;0.009936345;1
0.004651163;-0.01119117;0.002767102;-1
-0.011419753;0.004651163;-0.01119117;-1
-0.005151421;-0.011419753;0.004651163;-1
-0.027773419;-0.005151421;-0.011419753;-1
-0.014686895;-0.027773419;-0.005151421;1
0.034152334;-0.014686895;-0.027773419;1
0.004910113;0.034152334;-0.014686895;1
0.045630073;0.004910113;0.034152334;-1
-0.009044317;0.045630073;0.004910113;-1
-0.002205659;-0.009044317;0.045630073;-1
-0.005716899;-0.002205659;-0.009044317;-1
-0.003756516;-0.005716899;-0.002205659;-1
-0.008387841;-0.003756516;-0.005716899;-1
-0.039267422;-0.008387841;-0.003756516;1
0.013085622;-0.039267422;-0.008387841;-1
-0.007734014;0.013085622;-0.039267422;1
0.000562475;-0.007734014;0.013085622;-1
-0.010359782;0.000562475;-0.007734014;1
0.025643106;-0.010359782;0.000562475;-1
-0.008940581;0.025643106;-0.010359782;-1
-0.007344723;-0.008940581;0.025643106;1
0.024690365;-0.007344723;-0.008940581;1
0.004316773;0.024690365;-0.007344723;-1
-0.020944045;0.004316773;0.024690365;-1
-0.009179438;-0.020944045;0.004316773;-1
-0.003302989;-0.009179438;-0.020944045;1
0.001454898;-0.003302989;-0.009179438;1
0.030508475;0.001454898;-0.003302989;1
0.006030702;0.030508475;0.001454898;1
0.000389257;0.006030702;0.030508475;1
0.010038911;0.000389257;0.006030702;1
0.004314662;0.010038911;0.000389257;1
0.004833142;0.004314662;0.010038911;-1
-0.006336845;0.004833142;0.004314662;1
0.003841721;-0.006336845;0.004833142;-1
-0.010332951;0.003841721;-0.006336845;1
0.006264501;-0.010332951;0.003841721;-1
-0.014756744;0.006264501;-0.010332951;-1
-0.008346985;-0.014756744;0.006264501;1
0.014631844;-0.008346985;-0.014756744;-1
-0.030159715;0.014631844;-0.008346985;-1
-0.012870733;-0.030159715;0.014631844;-1
-0.007369615;-0.012870733;-0.030159715;-1
-0.005792608;-0.007369615;-0.012870733;1
0.013129821;-0.005792608;-0.007369615;1
0.028673254;0.013129821;-0.005792608;1
0.007637795;0.028673254;0.013129821;-1
-7.81E-05;0.007637795;0.028673254;1
0.005548609;-7.81E-05;0.007637795;1
0.014066993;0.005548609;-7.81E-05;1
0.001839362;0.014066993;0.005548609;-1
0;0.001839362;0.014066993;-1
-0.020578335;0;0.001839362;1
0.013746778;-0.020578335;0;-1
-0.024963402;0.013746778;-0.020578335;-1
-0.010114579;-0.024963402;0.013746778;1
0.017562066;-0.010114579;-0.024963402;1
0.007138935;0.017562066;-0.010114579;1
0.000233681;0.007138935;0.017562066;1
0.001713262;0.000233681;0.007138935;-1
-0.001554847;0.001713262;0.000233681;-1
-0.003192401;-0.001554847;0.001713262;1
0.002968286;-0.003192401;-0.001554847;1
0.018380062;0.002968286;-0.003192401;-1
-0.002982563;0.018380062;0.002968286;1
0.006903429;-0.002982563;0.018380062;1
0.004266017;0.006903429;-0.002982563;-1
-0.01281954;0.004266017;0.006903429;1
0.014292301;-0.01281954;0.004266017;-1
-0.001212121;0.014292301;-0.01281954;-1
-0.015245752;-0.001212121;0.014292301;-1
-0.011784641;-0.015245752;-0.001212121;-1
-0.00335152;-0.011784641;-0.015245752;-1
-0.000782044;-0.00335152;-0.011784641;1
0.005322063;-0.000782044;-0.00335152;1
0.007318023;0.005322063;-0.000782044;-1
-0.003787001;0.007318023;0.005322063;-1
-0.010861133;-0.003787001;0.007318023;-1
-0.008078431;-0.010861133;-0.003787001;-1
-0.012414011;-0.008078431;-0.010861133;1
0.00296237;-0.012414011;-0.008078431;-1
-0.019877066;0.00296237;-0.012414011;1
0.015882065;-0.019877066;0.00296237;-1
-0.010663032;0.015882065;-0.019877066;-1
-0.002188006;-0.010663032;0.015882065;1
0.021440754;-0.002188006;-0.010663032;-1
-0.005804246;0.021440754;-0.002188006;1
0.0203135;-0.005804246;0.021440754;-1
-0.012776297;0.0203135;-0.005804246;1
0.001032156;-0.012776297;0.0203135;1
0.002220812;0.001032156;-0.012776297;1
0.012899652;0.002220812;0.001032156;1
0.012657239;0.012899652;0.002220812;-1
-0.005863745;0.012657239;0.012899652;1
0.004501358;-0.005863745;0.012657239;1
0.001854284;0.004501358;-0.005863745;1
0.00401018;0.001854284;0.004501358;1
0.01228973;0.00401018;0.001854284;1
0.001441688;0.01228973;0.00401018;1
0.004470374;0.001441688;0.01228973;-1
-0.006788866;0.004470374;0.001441688;1
0.018531176;-0.006788866;0.004470374;1
0.004026545;0.018531176;-0.006788866;1
0.001782399;0.004026545;0.018531176;1
0.004373934;0.001782399;0.004026545;-1
-0.009890759;0.004373934;0.001782399;1
0.011182347;-0.009890759;0.004373934;-1
-0.002875258;0.011182347;-0.009890759;1
0.017818854;-0.002875258;0.011182347;1
0.001307569;0.017818854;-0.002875258;1
0.006384214;0.001307569;0.017818854;1
0.00093714;0.006384214;0.001307569;1
0.005833633;0.00093714;0.006384214;1
0.001360447;0.005833633;0.00093714;1
0.00371827;0.001360447;0.005833633;1
0.008050153;0.00371827;0.001360447;-1
-0.003109541;0.008050153;0.00371827;1
0.012547852;-0.003109541;0.008050153;-1
-0.033606385;0.012547852;-0.003109541;1
0.007534594;-0.033606385;0.012547852;1
0.005464874;0.007534594;-0.033606385;-1
-0.001144247;0.005464874;0.007534594;1
0.001217155;-0.001144247;0.005464874;1
0.005935355;0.001217155;-0.001144247;1
0.005402716;0.005935355;0.001217155;-1
-0.003747437;0.005402716;0.005935355;1
0.019162527;-0.003747437;0.005402716;-1
-0.001949861;0.019162527;-0.003747437;1
0.003628244;-0.001949861;0.019162527;1
0.002294216;0.003628244;-0.001949861;1
0.01817299;0.002294216;0.003628244;1
0.000885619;0.01817299;0.002294216;-1
-0.003130956;0.000885619;0.01817299;-1
-0.002184897;-0.003130956;0.000885619;1
0.002805529;-0.002184897;-0.003130956;-1
-0.007642443;0.002805529;-0.002184897;-1
-0.011620711;-0.007642443;0.002805529;-1
-0.000695701;-0.011620711;-0.007642443;-1
-0.009746589;-0.000695701;-0.011620711;-1
-0.002038808;-0.009746589;-0.000695701;1
0.016977809;-0.002038808;-0.009746589;1
0.004779717;0.016977809;-0.002038808;1
0.002344019;0.004779717;0.016977809;-1
-0.015200495;0.002344019;0.004779717;1
0.018368487;-0.015200495;0.002344019;-1
-0.013099239;0.018368487;-0.015200495;-1
-0.007018763;-0.013099239;0.018368487;-1
-0.010007698;-0.007018763;-0.013099239;1
0.020853952;-0.010007698;-0.007018763;1
0.005332041;0.020853952;-0.010007698;1
0.0013776;0.005332041;0.020853952;-1
-0.002682625;0.0013776;0.005332041;-1
-0.006690117;-0.002682625;0.0013776;1
0.006665741;-0.006690117;-0.002682625;-1
-0.004690302;0.006665741;-0.006690117;1
0.003603604;-0.004690302;0.006665741;-1
-0.003728767;0.003603604;-0.004690302;1
0.01067369;-0.003728767;0.003603604;-1
-0.007543547;0.01067369;-0.003728767;-1
-0.001174682;-0.007543547;0.01067369;1
0.00311311;-0.001174682;-0.007543547;-1
-0.00337931;0.00311311;-0.001174682;1
0.008511522;-0.00337931;0.00311311;1
0.001440922;0.008511522;-0.00337931;-1
-0.0004111;0.001440922;0.008511522;-1
-0.003769964;-0.0004111;0.001440922;1
0.002545755;-0.003769964;-0.0004111;1
0.005558987;0.002545755;-0.003769964;1
0.001023751;0.005558987;0.002545755;1
0.000613622;0.001023751;0.005558987;1
0.004905969;0.000613622;0.001023751;1
0.001084893;0.004905969;0.000613622;-1
-0.003996207;0.001084893;0.004905969;1
0.010948657;-0.003996207;0.001084893;-1
-0.004910534;0.010948657;-0.003996207;-1
-0.001960387;-0.004910534;0.010948657;-1
-0.002438364;-0.001960387;-0.004910534;1
0.012357414;-0.002438364;-0.001960387;-1
-0.001877934;0.012357414;-0.002438364;1
0.007929042;-0.001877934;0.012357414;1
0.004333333;0.007929042;-0.001877934;1
0.033455028;0.004333333;0.007929042;1
0.000706532;0.033455028;0.004333333;-1
-0.001925546;0.000706532;0.033455028;1
0.026559486;-0.001925546;0.000706532;1
0.011338721;0.026559486;-0.001925546;-1
-0.002477701;0.011338721;0.026559486;1
0.000186289;-0.002477701;0.011338721;-1
-0.011547774;0.000186289;-0.002477701;1
0.017524025;-0.011547774;0.000186289;1
0.00962963;0.017524025;-0.011547774;-1
-0.001589631;0.00962963;0.017524025;1
0.001408451;-0.001589631;0.00962963;1
0.00287409;0.001408451;-0.001589631;1
0.005;0.00287409;0.001408451;1
0.007462687;0.005;0.00287409;-1
-0.008431195;0.007462687;0.005;-1
-0.003401154;-0.008431195;0.007462687;-1
-0.001462612;-0.003401154;-0.008431195;-1
-0.00384498;-0.001462612;-0.003401154;-1
-0.002328146;-0.00384498;-0.001462612;1
0.003438958;-0.002328146;-0.00384498;1
0.005140759;0.003438958;-0.002328146;1
0.00365319;0.005140759;0.003438958;-1
-0.017532152;0.00365319;0.005140759;-1
-0.010929299;-0.017532152;0.00365319;1
0.003683356;-0.010929299;-0.017532152;1
0.0093923;0.003683356;-0.010929299;-1
-0.002464876;0.0093923;0.003683356;-1
-0.011798863;-0.002464876;0.0093923;1
0.001187723;-0.011798863;-0.002464876;1
0.020729271;0.001187723;-0.011798863;-1
-0.010092978;0.020729271;0.001187723;-1
-0.011740716;-0.010092978;0.020729271;1
0.014693929;-0.011740716;-0.010092978;1
0.022060636;0.014693929;-0.011740716;-1
-0.023152056;0.022060636;0.014693929;1
