0.66097147;-1;0
0.802554207;1;1
-0.14091881;-1;1
0.73648587;-1;0
-1.073226444;-1;1
-1.52442581;1;0
-0.301274109;1;0
0.842514326;-1;0
1.251235808;1;1
-0.121975224;-1;1
1.086261014;1;1
-0.810678976;-1;1
0.897591491;1;1
-0.146674233;-1;1
0.168212609;-1;0
-0.154699454;1;0
0.095074269;-1;0
0.921997098;-1;0
-1.308883114;1;0
0.174691553;-1;0
0.729373392;-1;0
-0.406287124;1;0
-0.237715872;1;0
0.236651423;1;1
0.215279151;1;1
0.298684132;1;1
0.736671495;-1;0
1.17724949;1;1
0.115158857;1;1
0.894204499;1;1
0.77962907;1;1
1.378298617;-1;0
0.546109736;1;1
-0.485483427;1;0
0.649871485;1;1
0.436232759;1;1
0.461272309;-1;0
0.500907213;1;1
-1.500438148;-1;1
0.171736231;-1;0
-0.461655636;1;0
-0.579404558;1;0
0.948507502;-1;0
-0.042992351;1;0
-0.708640519;1;0
0.88881844;1;1
0.698132128;-1;0
0.826874304;-1;0
-0.756476588;-1;1
-1.700294183;-1;1
-0.616001998;-1;1
-1.158000115;1;0
-0.077717322;-1;1
1.569861789;1;1
0.07835946;-1;0
1.804756973;1;1
-1.696698767;-1;1
0.209419015;1;1
-0.239587456;1;0
0.792604239;1;1
0.936753235;1;1
1.0238913;-1;0
0.316522794;-1;0
-1.895512494;1;0
-0.009594168;1;0
0.383491198;-1;0
0.353958624;1;1
-0.062681816;-1;1
1.021935744;1;1
-0.356010665;-1;1
0.393059164;-1;0
-0.467066513;-1;1
-0.499108746;1;0
0.108380868;-1;0
0.514267885;-1;0
-1.049472561;-1;1
-1.147229474;-1;1
-0.712047222;-1;1
-0.376195432;-1;1
-0.196582842;-1;1
-0.06646548;1;0
0.21086959;1;1
0.77420706;-1;0
0.777681616;-1;0
-0.636838489;1;0
0.042894853;-1;0
0.869274772;-1;0
-1.391460835;1;0
-0.196091581;-1;1
0.928759383;-1;0
-1.064183704;1;0
-2.234477117;-1;1
0.892533762;-1;0
-0.488349306;1;0
0.381548186;1;1
1.466103977;-1;0
1.169447888;-1;0
-0.573224634;1;0
-2.71E-04;1;0
0.743000693;-1;0
0.377576882;-1;0
-1.128250514;1;0
0.199743743;-1;0
0.238449128;-1;0
-0.353144897;1;0
0.48233736;-1;0
1.400078175;1;1
-0.373797714;-1;1
1.721331647;1;1
0.033450363;-1;0
0.265197908;1;1
-1.722899599;-1;1
0.588413997;-1;0
-0.161476473;-1;1
-1.178948422;-1;1
-1.306389734;1;0
-0.365372773;1;0
0.744268603;1;1
1.563606804;-1;0
2.494579328;-1;0
-0.524506598;1;0
-0.117626968;-1;1
1.754703532;-1;0
0.21208541;1;1
0.356130666;1;1
0.940604111;1;1
1.440196678;-1;0
0.554199682;1;1
-1.221615082;1;0
0.564903475;-1;0
0.246519374;-1;0
-0.272613324;-1;1
-0.170280933;1;0
0.150645683;1;1
0.533808417;-1;0
0.740034675;1;1
0.328365908;1;1
1.933610794;1;1
1.289410293;1;1
2.827687752;1;1
0.686490674;-1;0
0.705315923;-1;0
-0.654229779;-1;1
-0.261316954;1;0
0.05060586;1;1
1.223007566;1;1
0.921725831;1;1
0.980217232;-1;0
1.44291382;-1;0
-0.160582893;1;0
-0.073530374;-1;1
0.541756834;-1;0
-0.702276888;-1;1
-0.764906142;1;0
-0.608033032;1;0
1.80968759;1;1
0.803814018;-1;0
1.773564735;1;1
0.058611409;1;1
0.515391102;-1;0
0.481361466;-1;0
-0.890532999;1;0
0.001944992;-1;0
1.562144254;-1;0
-2.275574637;1;0
-0.18980384;1;0
1.213149231;-1;0
0.607339461;-1;0
-0.452634177;-1;1
-0.044165736;-1;1
0.016440138;-1;0
-0.041775519;1;0
0.177163724;-1;0
1.839025933;1;1
-0.120252338;1;0
0.529644845;1;1
1.142781665;-1;0
0.241473896;1;1
0.123028788;1;1
0.954832135;1;1
1.817825701;1;1
0.748796204;1;1
0.874144704;1;1
3.403561328;1;1
-0.040457394;1;0
0.777197967;-1;0
1.03843407;1;1
-0.315731119;-1;1
0.037982032;-1;0
-0.86410999;1;0
-1.087533775;1;0
0.826002562;-1;0
0.579419517;-1;0
-1.020972568;-1;1
-0.532952112;1;0
-0.362119197;1;0
1.18614815;-1;0
-0.210357287;-1;1
-0.598234681;-1;1
-0.720875283;1;0
-1.080932329;1;0
0.350995713;-1;0
1.115926289;1;1
-0.518828909;1;0
0.144432037;-1;0
-0.110547638;-1;1
-1.132373495;1;0
-0.485769184;-1;1
0.121564633;-1;0
-1.056882366;-1;1
-2.73492811;1;0
-0.388416067;1;0
0.001039954;-1;0
0.019203387;1;1
-0.605574406;1;0
2.697648956;-1;0
0.706072006;1;1
-0.849216186;-1;1
-0.373951786;-1;1
-0.929773049;1;0
-0.563215837;1;0
0.342861742;1;1
0.516066713;-1;0
0.259664745;1;1
-0.512457673;1;0
-0.164863786;-1;1
0.208917241;-1;0
-0.521224641;-1;1
-0.767622028;1;0
-1.204992665;1;0
0.401852038;-1;0
1.343105392;1;1
-0.788815199;1;0
-0.291989306;1;0
-0.152961286;-1;1
0.505493495;1;1
-1.33212531;1;0
1.529943755;-1;0
0.526008679;-1;0
-2.172793749;1;0
-0.750723573;1;0
0.585776068;-1;0
0.977363843;-1;0
-1.818786628;-1;1
-2.151738622;1;0
-4.432551343;-1;1
0.635524302;1;1
-0.506917766;1;0
-0.127827079;-1;1
-0.438881672;1;0
-0.376404241;1;0
0.970388432;-1;0
0.355063859;-1;0
-0.947521488;1;0
-0.776048987;1;0
-0.129593442;-1;1
0.718942498;-1;0
-1.407739253;1;0
-1.022932622;-1;1
-0.807873085;1;0
-1.954608364;-1;1
-0.640490889;1;0
-0.746110634;-1;1
0.449152453;1;1
-0.961074473;1;0
-0.451797118;-1;1
-0.248386595;-1;1
-1.100829074;-1;1
-1.536441418;-1;1
-1.743521236;-1;1
-2.281460865;-1;1
-4.390048113;-1;1
-1.820893576;-1;1
-1.517021241;1;0
-1.799388305;1;0
1.305414875;1;1
2.145184857;-1;0
-0.460022729;1;0
-1.494992258;1;0
0.168452046;-1;0
0.295866081;1;1
-1.880610512;-1;1
0.849789901;-1;0
-0.831682218;1;0
-0.459186922;1;0
0.643889996;1;1
0.414937502;-1;0
0.575009992;-1;0
-0.718738039;-1;1
-0.668207598;-1;1
-0.559836915;-1;1
-0.899916109;1;0
-0.94651012;-1;1
-0.120940309;1;0
-0.590977535;1;0
0.948778312;1;1
0.648563699;1;1
-0.295267011;1;0
-0.105560258;-1;1
-0.437716424;-1;1
-1.032590109;1;0
-1.987106516;-1;1
-0.01734801;1;0
-1.09175001;1;0
1.299224386;-1;0
0.087393898;-1;0
-3.506492888;1;0
-1.003181046;1;0
0.078150675;1;1
1.11547842;1;1
4.255534788;-1;0
2.893054605;1;1
-1.351500938;1;0
-0.128515186;1;0
0.782601891;-1;0
0.183845917;1;1
-1.826826538;1;0
-0.015830544;1;0
-0.544509923;1;0
-0.519116684;1;0
-0.383599607;1;0
0.596007935;1;1
-0.177194248;-1;1
0.624085393;-1;0
-1.601268033;1;0
-1.56174103;-1;1
0.263873053;1;1
-0.962079846;-1;1
2.155940003;-1;0
-2.251236063;-1;1
-1.651489306;-1;1
-2.712980337;1;0
-2.605179492;1;0
0.842086066;1;1
0.247800794;-1;0
0.248630641;-1;0
-1.38107191;-1;1
-1.096666868;-1;1
-1.419003133;-1;1
-2.230784074;-1;1
-5.257656529;1;0
-1.213757575;1;0
0.843446113;-1;0
-0.826494856;1;0
-1.695502937;1;0
0.360007223;1;1
0.387763847;1;1
0.741361152;1;1
-0.311770233;-1;1
0.416011355;1;1
-1.412893044;-1;1
-0.706526203;1;0
-3.432939106;1;0
0.004621389;1;1
-0.580339312;1;0
-0.648626871;-1;1
-0.431004071;-1;1
-1.835075346;1;0
-0.809918244;1;0
1.389944827;1;1
1.083882689;-1;0
0.173550938;-1;0
-1.206875207;1;0
-1.353036987;1;0
-0.417362541;-1;1
-0.997645506;1;0
-1.64088417;1;0
0.527902069;1;1
0.352768378;1;1
0.396418985;-1;0
4.455642117;1;1
-2.250405731;-1;1
0.572609398;1;1
-1.159043603;-1;1
0.629944222;-1;0
-3.574484683;-1;1
-2.746188215;-1;1
-3.602480572;1;0
-5.685460166;1;0
0.863700258;-1;0
-0.044941497;1;0
-2.390713935;-1;1
1.186426696;-1;0
-1.830063584;-1;1
-2.453760984;1;0
-3.514556459;1;0
1.228386956;-1;0
-1.277488149;-1;1
-2.2115035;-1;1
-2.551401546;1;0
-2.739456898;-1;1
-0.002159527;-1;1
-3.229133361;1;0
-1.05076456;1;0
0.468266137;1;1
1.108143572;1;1
1.082192825;-1;0
-1.330495298;1;0
-2.385587946;1;0
2.156305337;1;1
0.007021301;1;1
0.652104689;-1;0
0.383370196;-1;0
-1.881876124;-1;1
-2.240486;1;0
-3.888184552;1;0
-0.652163529;-1;1
0.233515881;-1;0
-3.067938591;-1;1
-1.604979723;-1;1
-2.494332402;1;0
-1.552186168;1;0
1.305111132;1;1
-1.280058469;-1;1
-1.162883357;-1;1
-1.608773503;1;0
-1.966778319;1;0
-0.851385557;1;0
-0.305112993;1;0
-0.879879355;1;0
-1.015961665;-1;1
-0.080002805;-1;1
-2.764361672;-1;1
-4.014638641;1;0
-2.087092996;1;0
-0.236958561;1;0
0.564122211;1;1
-0.69803947;-1;1
-1.190202793;-1;1
-2.213301168;1;0
-1.675527965;1;0
-0.779894706;-1;1
-0.427335012;-1;1
-6.40654552;-1;1
-3.139622668;1;0
-4.118053421;1;0
0.456392527;-1;0
-0.047853339;-1;1
-3.440989509;1;0
-1.169565812;1;0
0.16861115;-1;0
-0.105502342;1;0
-1.650112059;-1;1
0.587218403;1;1
-4.148748719;-1;1
-0.383076737;-1;1
-2.798286722;-1;1
-2.018625776;-1;1
-4.972445752;-1;1
-8.618891882;1;0
-7.808056798;1;0
1.701323117;-1;0
3.503337287;1;1
-3.09254772;1;0
-0.334864855;-1;1
0.01873557;1;1
-3.728464949;-1;1
0.417145225;1;1
-1.844206727;-1;1
0.977153941;1;1
-2.93997132;1;0
2.368596455;1;1
3.528767422;-1;0
-1.377685863;1;0
-3.669168986;1;0
0.097343849;1;1
0.427827773;1;1
1.289078749;-1;0
0.667203907;1;1
-1.981131836;-1;1
-0.970802101;1;0
-3.648631067;-1;1
0.774978517;-1;0
-1.95950599;-1;1
-4.260107187;1;0
-2.004725921;1;0
1.514053284;1;1
0.484824547;1;1
1.635608068;1;1
1.802181325;-1;0
-0.425560267;-1;1
-1.742114438;1;0
-3.439307715;-1;1
-0.95303691;-1;1
-4.346443686;1;0
-5.132899937;-1;1
-1.513014732;-1;1
-5.746026609;-1;1
-2.626403953;1;0
-3.507761366;1;0
0.698502644;-1;0
0.833223485;1;1
-2.159576415;-1;1
5.599306961;-1;0
-2.186653311;-1;1
-1.11825271;1;0
-0.836498051;-1;1
1.575528477;1;1
-2.31240683;1;0
5.440871311;-1;0
-0.508949049;1;0
-3.775204602;1;0
-0.030503747;-1;1
0.381660886;1;1
-1.1290947;1;0
1.347866639;-1;0
1.163464628;-1;0
-3.156724601;-1;1
-4.906442849;-1;1
-2.92998736;1;0
-2.127819886;1;0
0.816112425;1;1
1.811483534;1;1
1.264748027;-1;0
0.817560704;1;1
-3.819775169;-1;1
-1.169967061;1;0
-1.667508025;-1;1
2.384166925;1;1
-1.854634236;1;0
0.911805509;1;1
2.475173002;1;1
4.659621216;-1;0
0.972999519;-1;0
-3.189314243;1;0
-2.914710468;1;0
-0.450490555;-1;1
0.46082391;-1;0
-2.413194603;1;0
-4.4921876;1;0
0.553227078;1;1
-0.581605228;1;0
1.908393587;-1;0
-0.936593765;-1;1
-2.974378213;1;0
-2.09898739;1;0
-0.239669612;-1;1
1.817526603;1;1
-2.915232121;1;0
0.486981666;-1;0
-0.814420648;-1;1
-3.064031925;-1;1
-3.060052961;-1;1
-3.313457605;1;0
-2.352864093;1;0
-0.267090236;-1;1
-0.062024087;1;0
-3.133701388;-1;1
0.120375861;1;1
-1.5349876;-1;1
-0.674457122;1;0
-1.29018552;1;0
-0.266925797;-1;1
0.412943351;1;1
-4.559340712;-1;1
0.191404269;1;1
-0.747238301;1;0
3.262777832;1;1
1.970462787;-1;0
-0.045521252;-1;1
-1.92765945;-1;1
-2.550124879;1;0
-1.617416985;-1;1
-1.213872605;-1;1
-3.384933183;1;0
-3.070413273;-1;1
-0.684525832;1;0
-3.571577435;-1;1
1.909053488;-1;0
-2.471309033;1;0
-2.869630779;1;0
-0.321516075;1;0
0.164016544;-1;0
-0.944608286;1;0
-2.495464214;1;0
0.074158886;1;1
0.124134815;1;1
-0.421876131;-1;1
-0.839626072;-1;1
-2.976829492;-1;1
-3.788769919;-1;1
-3.767710851;1;0
-3.386495695;-1;1
-0.469561989;1;0
-1.581865414;1;0
2.651287567;1;1
0.928006036;-1;0
-1.780871762;-1;1
-2.766543293;1;0
-4.333924308;-1;1
-1.311704872;1;0
-1.9843567;-1;1
-1.556568061;1;0
-5.973542935;1;0
-0.582487939;-1;1
-2.311313918;1;0
-4.915497076;1;0
-0.37122231;1;0
1.266252044;-1;0
-1.478269931;-1;1
-3.995647367;1;0
-2.677470553;-1;1
-1.187243235;1;0
-4.346363699;-1;1
-0.752937906;1;0
-1.396142138;-1;1
-1.119419128;-1;1
-6.189112438;-1;1
-3.249590669;1;0
-3.201380698;-1;1
-0.590631633;1;0
-1.589029453;1;0
-0.472256933;1;0
1.468477952;-1;0
0.49747269;1;1
-5.272913515;-1;1
1.612106424;-1;0
-3.087229206;1;0
-1.919503786;1;0
1.10288359;1;1
1.836709557;1;1
-0.253824077;-1;1
2.033517724;1;1
-3.120431601;-1;1
-0.3605006;1;0
-2.413545182;-1;1
-1.685514149;-1;1
-4.284418863;1;0
-4.330159915;1;0
0.229104349;-1;0
-0.584987378;-1;1
-3.289698;1;0
-3.274427839;1;0
-0.360385827;1;0
-0.166386368;-1;1
-1.565045725;-1;1
-2.097628678;-1;1
-2.723123785;-1;1
-4.923715992;1;0
-3.346153473;1;0
-0.756651751;-1;1
-0.507749718;-1;1
-2.944237792;-1;1
-4.437183607;-1;1
-4.206548338;1;0
-1.572201787;1;0
-0.572706572;-1;1
0.233416314;-1;0
-4.34402759;1;0
-1.868378281;1;0
-0.260076348;-1;1
-0.874684368;-1;1
-5.991068713;-1;1
-5.667718112;-1;1
-2.334340788;-1;1
-5.691944089;1;0
-1.416756119;-1;1
1.804998738;1;1
-3.436603812;1;0
2.639394106;-1;0
-0.070551759;-1;1
-2.66875105;1;0
-5.890835287;-1;1
-1.357009135;1;0
-6.078121588;1;0
4.200379416;-1;0
2.61992391;-1;0
-4.900529439;1;0
-2.133060097;1;0
0.897693987;-1;0
2.931655961;-1;0
-3.552133197;1;0
-6.960794839;-1;1
0.141500418;-1;0
-11.03054885;-1;1
-8.001636126;-1;1
-3.134628843;-1;1
-5.452668786;-1;1
-7.993611394;-1;1
-7.092804696;-1;1
-2.463210831;1;0
-0.664915963;1;0
5.637072031;-1;0
0.090939803;1;1
-6.119463326;-1;1
3.60046456;1;1
-0.800984965;-1;1
0.964414989;-1;0
-6.073670032;1;0
-6.45048509;-1;1
0.397991455;-1;0
-3.370548325;1;0
-1.033957208;1;0
9.732315564;1;1
1.59072099;1;1
3.421573885;-1;0
2.444494829;1;1
-0.553686878;-1;1
-0.305918659;-1;1
-5.766627795;1;0
-5.832980234;-1;1
0.756074692;-1;0
-3.292573957;-1;1
-2.084874577;1;0
-2.537322401;-1;1
4.728487428;-1;0
-5.426625677;1;0
-2.698943095;-1;1
2.482319266;-1;0
-5.862857338;1;0
-4.072643945;1;0
5.567368969;1;1
6.704729228;1;1
1.356798292;-1;0
1.381851558;-1;0
-1.10182288;1;0
-4.933996538;1;0
4.104241821;-1;0
0.428041645;1;1
-3.046548647;1;0
5.160928045;-1;0
4.856835872;1;1
-2.640577531;-1;1
-0.272755871;1;0
-2.343504029;1;0
2.271681845;1;1
1.650727696;-1;0
4.366760634;-1;0
-1.217605078;-1;1
-2.4340072;-1;1
-0.943861422;-1;1
-2.174160034;-1;1
-1.624752542;1;0
0.249159549;-1;0
1.128144874;1;1
0.574575124;1;1
3.084470786;1;1
1.541953788;-1;0
3.796561681;1;1
-0.230018002;-1;1
2.492523741;-1;0
-2.119642988;-1;1
-1.490761806;1;0
-2.917166814;-1;1
1.126147861;-1;0
-1.030125115;1;0
-2.454698486;1;0
1.372166237;-1;0
0.279238252;1;1
-1.367685974;-1;1
11.31685766;-1;0
-2.095256107;1;0
-0.452940778;1;0
2.371178397;1;1
0.516029157;-1;0
2.996464199;-1;0
-3.480452531;-1;1
-1.575693822;1;0
-0.585915369;-1;1
2.678422561;-1;0
-1.288243334;1;0
0.013172068;1;1
4.376893311;-1;0
-0.5230693;1;0
-4.424029819;-1;1
1.905971777;-1;0
-0.868334299;-1;1
-2.722717864;1;0
-4.084073572;-1;1
0.136536911;-1;0
-3.498108499;-1;1
-1.42829084;1;0
-5.114067431;-1;1
2.356493012;1;1
0.030113991;1;1
4.414981742;-1;0
2.827976912;-1;0
-4.282008392;1;0
-1.359059855;-1;1
1.472054435;-1;0
-3.081292493;-1;1
-2.738106625;1;0
-2.015512544;1;0
4.969478392;1;1
1.972523706;-1;0
1.980564189;1;1
-0.105486986;1;0
1.195409911;-1;0
1.54021499;1;1
-1.372935055;-1;1
0.504466789;1;1
0.941343867;-1;0
7.132729469;-1;0
-1.199739096;1;0
-0.826751497;-1;1
-0.674673235;1;0
-6.191502502;1;0
0.598086798;1;1
2.633734575;1;1
1.110859934;1;1
3.692662884;-1;0
0.850256516;-1;0
-2.242677023;1;0
-3.58845337;1;0
2.489763234;-1;0
-0.514587685;-1;1
-3.044244578;-1;1
-1.599263959;1;0
-0.534936034;-1;1
2.496495219;-1;0
-1.126516751;1;0
-1.300812176;1;0
1.669081666;-1;0
-0.743995052;-1;1
-2.479888039;-1;1
-2.39940307;1;0
-0.355726668;1;0
2.268824295;-1;0
1.618198609;1;1
-1.520834713;1;0
1.284667134;-1;0
0.986231562;-1;0
-1.641757946;-1;1
-2.907137613;-1;1
-3.610942676;1;0
-1.787168459;1;0
1.240672328;-1;0
0.077832091;-1;0
-3.180374373;1;0
-2.168403419;1;0
0.445279659;1;1
3.420825754;-1;0
-0.075311055;-1;1
-2.982669703;-1;1
-2.567726354;1;0
-1.177635252;-1;1
2.578635883;1;1
-3.017246946;1;0
1.739205879;1;1
1.576260016;-1;0
1.252137804;-1;0
-2.988909855;-1;1
-1.412979031;1;0
-0.922510212;1;0
0.235014405;1;1
-0.515071401;1;0
-0.141713369;1;0
-0.506482016;-1;1
-0.023825802;-1;1
-2.664330591;-1;1
-1.810722361;-1;1
-1.435823668;-1;1
-1.531273827;-1;1
-1.890740887;-1;1
-1.803476824;-1;1
-2.613664096;-1;1
-1.028150141;1;0
-0.755404297;-1;1
1.399754163;1;1
-1.355106438;-1;1
-1.06392183;1;0
-2.540452949;-1;1
-1.086885344;-1;1
-4.697138864;-1;1
-1.189685352;1;0
-2.40762615;1;0
0.256748337;-1;0
0.715080453;1;1
-1.618933208;-1;1
2.619142949;1;1
-0.325778187;1;0
4.866123082;1;1
4.350426445;1;1
4.969386641;1;1
0.06783314;-1;0
-0.984157687;1;0
-2.833226165;1;0
0.631492926;-1;0
-0.685712969;-1;1
-1.513185708;-1;1
-1.849649747;1;0
-1.282936951;1;0
-0.650599499;1;0
-0.865009895;-1;1
0.927664914;-1;0
-2.175539394;-1;1
-3.143022804;1;0
-2.319104615;-1;1
0.827922081;-1;0
-2.477030627;1;0
-2.216347178;1;0
0.480233538;-1;0
;;0.486244402
